03/05/09,47.161
03/04/09,44.6056
03/03/09,48.6386
03/02/09,49.5401
02/27/09,42.8901
02/26/09,42.3922
02/25/09,47.2166
02/24/09,49.5507
02/23/09,50.2729
02/20/09,48.5138
02/19/09,45.144
02/18/09,47.9571
02/17/09,48.4869
02/16/09,44.3442
02/13/09,41.8443
02/12/09,44.3833
02/11/09,43.4229
02/10/09,44.8143
02/09/09,42.2965
02/06/09,41.8338
02/05/09,42.5783
02/04/09,41.6801
02/03/09,45.1034
02/02/09,47.7669
01/30/09,44.7879
01/29/09,44.0922
01/28/09,42.9118
01/27/09,44.5956
01/26/09,47.0806
01/23/09,50.2258
01/22/09,50.2596
01/21/09,52.8565
01/20/09,53.5249
01/19/09,50.4385
01/16/09,48.8924
01/15/09,56.3255
01/14/09,52.9712
01/13/09,46.211
01/12/09,44.3165
01/09/09,41.2944
01/08/09,41.7652
01/07/09,40.8587
01/06/09,40.2438
01/05/09,41.2661
01/02/09,42.0759
12/30/08,43.867
12/29/08,43.1535
12/23/08,40.2933
12/22/08,40.2847
12/19/08,41.3543
12/18/08,46.9906
12/17/08,49.6669
12/16/08,50.8983
12/15/08,53.2142
12/12/08,52.8018
12/11/08,48.9477
12/10/08,50.4021
12/09/08,52.6486
12/08/08,54.4561
12/05/08,58.7765
12/04/08,54.5307
12/03/08,54.1926
12/02/08,55.725
12/01/08,57.5519
11/28/08,51.4443
11/27/08,51.4683
11/26/08,56.4852
11/25/08,61.2037
11/24/08,63.6637
11/21/08,74.135
11/20/08,72.8475
11/19/08,68.5178
11/18/08,63.9043
11/17/08,66.8718
11/14/08,62.4765
11/13/08,64.4387
11/12/08,66.423
11/11/08,63.4876
11/10/08,55.6689
11/07/08,56.5929
11/06/08,60.7084
11/05/08,49.1021
11/04/08,47.9394
11/03/08,54.6093
10/31/08,60.6773
10/30/08,66.1426
10/29/08,71.0051
10/28/08,74.6871
10/27/08,76.5431
10/24/08,74.7359
10/23/08,64.709
10/22/08,61.8945
10/21/08,56.1841
10/20/08,63.2838
10/17/08,77.1459
10/16/08,87.5127
10/15/08,65.453
10/14/08,60.3095
10/13/08,67.0469
10/10/08,81.0342
10/09/08,58.3927
10/08/08,60.6701
10/07/08,50.7059
10/06/08,51.0569
10/03/08,41.163
10/02/08,42.9811
10/01/08,41.9211
09/30/08,40.3874
09/29/08,39.4009
09/26/08,38.3677
09/25/08,32.6568
09/24/08,32.62
09/23/08,32.5721
09/22/08,32.7151
09/19/08,35.189
09/18/08,37.5541
09/17/08,37.5264
09/16/08,36.1855
09/15/08,32.5904
09/12/08,27.0376
09/11/08,28.0361
09/10/08,27.5169
09/09/08,26.7135
09/08/08,26.1796
09/05/08,26.8459
09/04/08,24.9709
09/03/08,22.176
09/02/08,21.2336
09/01/08,21.6154
08/29/08,21.0605
08/28/08,21.109
08/27/08,21.892
08/26/08,22.0995
08/25/08,22.9001
08/22/08,21.6044
08/21/08,23.2701
08/20/08,22.9651
08/19/08,24.0236
08/18/08,21.8863
08/15/08,22.1116
08/14/08,23.177
08/13/08,24.3456
08/12/08,22.5546
08/11/08,22.3518
08/08/08,22.1286
08/07/08,22.6124
08/06/08,22.184
08/05/08,23.1793
08/04/08,25.0392
08/01/08,24.1877
07/31/08,23.3294
07/30/08,23.2157
07/29/08,24.533
07/28/08,24.819
07/25/08,23.8577
07/24/08,23.9227
07/23/08,23.7313
07/22/08,24.4802
07/21/08,24.8824
07/18/08,24.8921
07/17/08,26.7422
07/16/08,28.8021
07/15/08,30.0551
07/14/08,28.9311
07/11/08,29.2661
07/10/08,27.378
07/09/08,25.4267
07/08/08,26.8474
07/07/08,25.8164
07/04/08,26.7919
07/03/08,25.7967
07/02/08,26.3804
07/01/08,26.2514
06/30/08,24.6668
06/27/08,24.9617
06/26/08,24.5022
06/25/08,21.9045
06/24/08,23.3701
06/23/08,23.0103
06/20/08,24.0341
06/19/08,23.0545
06/18/08,23.333
06/17/08,22.2066
06/16/08,22.9637
06/13/08,22.4832
06/12/08,23.3041
06/11/08,25.0875
06/10/08,24.4123
06/09/08,24.8098
06/06/08,23.4071
06/05/08,21.3381
06/04/08,21.7176
06/03/08,21.3422
06/02/08,21.599
05/30/08,19.6841
05/29/08,19.9027
05/28/08,20.7966
05/27/08,21.6836
05/26/08,21.807
05/23/08,21.4552
05/22/08,19.5563
05/21/08,19.9703
05/20/08,20.0612
05/19/08,18.245
05/16/08,18.5667
05/15/08,18.8714
05/14/08,19.6439
05/13/08,21.8017
05/12/08,21.1972
05/09/08,20.6725
05/08/08,19.947
05/07/08,19.5765
05/06/08,20.0878
05/05/08,19.9163
05/02/08,19.7693
04/30/08,20.8781
04/29/08,21.5211
04/28/08,21.0962
04/25/08,20.9661
04/24/08,21.3973
04/23/08,22.2164
04/22/08,22.9447
04/21/08,22.3629
04/18/08,21.6331
04/17/08,23.3232
04/16/08,22.9991
04/15/08,25.0443
04/14/08,25.933
04/11/08,24.7553
04/10/08,23.7622
04/09/08,24.136
04/08/08,24.0381
04/07/08,23.3615
04/04/08,23.8251
04/03/08,25.1853
04/02/08,24.5911
04/01/08,24.6244
03/31/08,27.3083
03/28/08,26.2793
03/27/08,27.129
03/26/08,28.655
03/25/08,28.7098
03/20/08,30.3668
03/19/08,31.3786
03/18/08,33.1468
03/17/08,37.0497
03/14/08,31.5852
03/13/08,29.6542
03/12/08,28.7552
03/11/08,29.7674
03/10/08,32.0537
03/07/08,31.556
03/06/08,30.6213
03/05/08,29.753
03/04/08,31.4554
03/03/08,30.8962
02/29/08,28.6914
02/28/08,26.0736
02/27/08,25.249
02/26/08,25.8832
02/25/08,27.8544
02/22/08,28.7621
02/21/08,28.3885
02/20/08,29.0684
02/19/08,27.8149
02/18/08,28.0062
02/15/08,29.3659
02/14/08,28.0832
02/13/08,27.9293
02/12/08,28.6393
02/11/08,31.9443
02/08/08,31.692
02/07/08,31.8031
02/06/08,30.5677
02/05/08,31.9584
02/04/08,27.218
02/01/08,27.4687
01/31/08,30.0471
01/30/08,32.2981
01/29/08,31.8875
01/28/08,33.4194
01/25/08,33.6983
01/24/08,34.8708
01/23/08,40.2484
01/22/08,33.7934
01/21/08,34.96
01/18/08,25.4405
01/17/08,24.2938
01/16/08,24.3042
01/15/08,23.6132
01/14/08,21.8863
01/11/08,21.6025
01/10/08,22.1956
01/09/08,22.2657
01/08/08,21.3083
01/07/08,22.3151
01/04/08,21.8046
01/03/08,20.4077
01/02/08,20.7962
12/28/07,18.0605
12/27/07,18.366
12/21/07,17.2417
12/20/07,19.1525
12/19/07,20.4808
12/18/07,21.0846
12/17/07,21.746
12/14/07,19.8926
12/13/07,20.4149
12/12/07,17.3886
12/11/07,18.73
12/10/07,18.3706
12/07/07,17.777
12/06/07,18.9496
12/05/07,19.1296
12/04/07,21.1889
12/03/07,20.2177
11/30/07,20.4255
11/29/07,22.1864
11/28/07,22.9455
11/27/07,24.8939
11/26/07,25.3639
11/23/07,24.2141
11/22/07,25.2801
11/21/07,26.3075
11/20/07,24.2296
11/19/07,25.8939
11/16/07,23.9477
11/15/07,24.1229
11/14/07,23.9079
11/13/07,24.3942
11/12/07,25.7979
11/09/07,26.2585
11/08/07,24.2059
11/07/07,23.1142
11/06/07,22.2305
11/05/07,23.5653
11/02/07,22.5777
11/01/07,20.8039
10/31/07,19.9915
10/30/07,20.5258
10/29/07,19.5547
10/26/07,19.6521
10/25/07,20.3871
10/24/07,22.5706
10/23/07,22.2771
10/22/07,23.1405
10/19/07,19.7216
10/18/07,19.9299
10/17/07,20.0223
10/16/07,20.4738
10/15/07,20.0448
10/12/07,18.3524
10/11/07,18.2208
10/10/07,17.8986
10/09/07,17.5228
10/08/07,18.1816
10/05/07,17.8749
10/04/07,19.784
10/03/07,20.249
10/02/07,19.9703
10/01/07,19.9113
09/28/07,19.7088
09/27/07,19.1961
09/26/07,19.73
09/25/07,20.8683
09/24/07,20.3965
09/21/07,20.4261
09/20/07,22.1601
09/19/07,23.5658
09/18/07,27.6565
09/17/07,29.0329
09/14/07,26.5545
09/13/07,25.9084
09/12/07,27.0705
09/11/07,27.9485
09/10/07,29.4452
09/07/07,27.8225
09/06/07,25.6304
09/05/07,25.7805
09/04/07,23.4818
09/03/07,24.1984
08/31/07,24.4721
08/30/07,25.2691
08/29/07,26.5383
08/28/07,27.3264
08/27/07,24.4916
08/24/07,24.4903
08/23/07,26.0374
08/22/07,26.4955
08/21/07,29.0309
08/20/07,31.1272
08/17/07,32.4534
08/16/07,34.7419
08/15/07,29.1764
08/14/07,29.0197
08/13/07,27.704
08/10/07,30.7365
08/09/07,25.4669
08/08/07,21.9195
08/07/07,24.6108
08/06/07,26.2291
08/03/07,25.5517
08/02/07,24.7526
08/01/07,27.474
07/31/07,23.8246
07/30/07,25.8376
07/27/07,25.2216
07/26/07,25.1589
07/25/07,22.19
07/24/07,20.6952
07/23/07,19.1697
07/20/07,19.3499
07/19/07,17.827
07/18/07,19.2674
07/17/07,18.0287
07/16/07,17.6558
07/13/07,17.3416
07/12/07,17.519
07/11/07,18.6717
07/10/07,18.3362
07/09/07,17.0812
07/06/07,16.7459
07/05/07,17.9114
07/04/07,16.8956
07/03/07,16.8133
07/02/07,17.6313
06/29/07,16.8985
06/28/07,17.7652
06/27/07,18.9061
06/26/07,18.9275
06/25/07,17.8097
06/22/07,17.3112
06/21/07,16.9599
06/20/07,15.9242
06/19/07,16.1299
06/18/07,16.7665
06/15/07,15.9641
06/14/07,16.872
06/13/07,18.5551
06/12/07,18.8332
06/11/07,18.2508
06/08/07,18.8901
06/07/07,19.5603
06/06/07,18.537
06/05/07,16.5452
06/04/07,16.505
06/01/07,15.2943
05/31/07,15.7865
05/30/07,16.4949
05/29/07,16.3646
05/25/07,15.9927
05/24/07,16.718
05/23/07,15.6061
05/22/07,15.9025
05/21/07,16.1341
05/18/07,16.0852
05/17/07,17.4461
05/16/07,17.6907
05/15/07,17.6714
05/14/07,18.0399
05/11/07,17.4643
05/10/07,17.8736
05/09/07,17.2449
05/08/07,17.6021
05/07/07,17.1331
05/04/07,17.0574
05/03/07,17.7993
05/02/07,18.1807
04/30/07,18.3379
04/27/07,18.0183
04/26/07,17.8182
04/25/07,17.7795
04/24/07,18.5654
04/23/07,18.2799
04/20/07,18.1661
04/19/07,18.6846
04/18/07,18.123
04/17/07,17.1855
04/16/07,16.7432
04/13/07,16.4958
04/12/07,17.0933
04/11/07,17.0061
04/10/07,15.7042
04/05/07,15.4383
04/04/07,15.7495
04/03/07,16.2711
04/02/07,17.7075
03/30/07,17.5427
03/29/07,18.3156
03/28/07,19.7865
03/27/07,18.7301
03/26/07,19.0859
03/23/07,17.065
03/22/07,17.3756
03/21/07,18.7894
03/20/07,18.8199
03/19/07,19.8187
03/16/07,21.0814
03/15/07,21.685
03/14/07,23.5255
03/13/07,20.4797
03/12/07,19.247
03/09/07,18.0655
03/08/07,18.153
03/07/07,19.4295
03/06/07,20.3619
03/05/07,21.8043
03/02/07,20.2958
03/01/07,20.0117
02/28/07,19.4973
02/27/07,17.7266
02/26/07,13.7887
02/23/07,13.7426
02/22/07,13.873
02/21/07,14.1864
02/20/07,13.7441
02/19/07,13.4146
02/16/07,13.451
02/15/07,13.8324
02/14/07,13.9087
02/13/07,14.7057
02/12/07,15.1052
02/09/07,13.9194
02/08/07,14.2559
02/07/07,13.9667
02/06/07,14.411
02/05/07,14.3621
02/02/07,14.142
02/01/07,15.1284
01/31/07,15.9174
01/30/07,15.1698
01/29/07,16.1201
01/26/07,15.8256
01/25/07,15.378
01/24/07,14.8436
01/23/07,16.0071
01/22/07,16.02
01/19/07,14.9526
01/18/07,16.2548
01/17/07,16.0961
01/16/07,15.7299
01/15/07,14.7277
01/12/07,14.5839
01/11/07,15.0516
01/10/07,17.2546
01/09/07,16.6287
01/08/07,16.8783
01/05/07,16.3518
01/04/07,15.063
01/03/07,14.7294
01/02/07,14.6795
12/29/06,14.83
12/28/06,14.1402
12/27/06,14.2715
12/22/06,14.4039
12/21/06,13.0608
12/20/06,12.9212
12/19/06,14.1774
12/18/06,13.2655
12/15/06,12.8487
12/14/06,13.3398
12/13/06,14.0522
12/12/06,14.5589
12/11/06,14.7925
12/08/06,15.0764
12/07/06,15.5133
12/06/06,15.8557
12/05/06,15.6308
12/04/06,17.0827
12/01/06,17.0511
11/30/06,15.5561
11/29/06,14.8246
11/28/06,15.9572
11/27/06,16.5885
11/24/06,14.3144
11/23/06,13.2078
11/22/06,12.8486
11/21/06,12.7078
11/20/06,13.3018
11/17/06,13.4419
11/16/06,13.4836
11/15/06,13.7616
11/14/06,14.3518
11/13/06,14.0769
11/10/06,13.7988
11/09/06,14.0318
11/08/06,14.0015
11/07/06,13.8875
11/06/06,13.9834
11/03/06,14.4651
11/02/06,14.8847
11/01/06,13.9959
10/31/06,14.5146
10/30/06,14.9257
10/27/06,14.2753
10/26/06,14.2664
10/25/06,14.3105
10/24/06,14.2983
10/23/06,14.6179
10/20/06,14.7278
10/19/06,15.4457
10/18/06,15.6317
10/17/06,16.4103
10/16/06,15.0645
10/13/06,14.7672
10/12/06,14.9913
10/11/06,15.4926
10/10/06,15.6974
10/09/06,16.3807
10/06/06,15.6778
10/05/06,15.9714
10/04/06,16.0214
10/03/06,17.1133
10/02/06,17.0755
09/29/06,16.2455
09/28/06,15.8951
09/27/06,15.7681
09/26/06,15.7843
09/25/06,16.6682
09/22/06,16.542
09/21/06,15.2623
09/20/06,15.6285
09/19/06,16.5144
09/18/06,16.1522
09/15/06,15.8518
09/14/06,16.5403
09/13/06,16.646
09/12/06,16.6865
09/11/06,17.9936
09/08/06,17.1908
09/07/06,18.0193
09/06/06,17.5849
09/05/06,16.4321
09/04/06,15.7982
09/01/06,15.6894
08/31/06,16.1689
08/30/06,16.2129
08/29/06,16.6878
08/28/06,16.1099
08/25/06,15.9337
08/24/06,16.2685
08/23/06,16.9853
08/22/06,16.5631
08/21/06,17.4915
08/18/06,17.1458
08/17/06,17.5862
08/16/06,17.3557
08/15/06,17.4584
08/14/06,18.5039
08/11/06,19.1018
08/10/06,19.9403
08/09/06,18.9895
08/08/06,20.6779
08/07/06,20.679
08/04/06,18.4072
08/03/06,19.2039
08/02/06,18.4996
08/01/06,19.7592
07/31/06,18.5171
07/28/06,17.3297
07/27/06,18.0301
07/26/06,18.8477
07/25/06,19.6107
07/24/06,19.2059
07/21/06,20.2251
07/20/06,19.7917
07/19/06,20.5026
07/18/06,22.7733
07/17/06,22.8298
07/14/06,22.2434
07/13/06,20.8361
07/12/06,19.0527
07/11/06,19.4222
07/10/06,18.2504
07/07/06,18.5834
07/06/06,18.3061
07/05/06,19.8315
07/04/06,17.4514
07/03/06,17.68
06/30/06,18.3282
06/29/06,20.5377
06/28/06,21.4942
06/27/06,21.4847
06/26/06,20.7021
06/23/06,20.0873
06/22/06,20.3521
06/21/06,20.936
06/20/06,21.7896
06/19/06,22.7968
06/16/06,23.9522
06/15/06,24.1402
06/14/06,26.6852
06/13/06,26.6163
06/12/06,24.3492
06/09/06,22.8714
06/08/06,24.8105
06/07/06,22.6092
06/06/06,23.7789
06/05/06,21.7745
06/02/06,20.7394
06/01/06,21.5323
05/31/06,23.0529
05/30/06,24.0765
05/29/06,20.9911
05/26/06,20.3767
05/25/06,21.9235
05/24/06,24.3648
05/23/06,22.3335
05/22/06,24.6675
05/19/06,20.6506
05/18/06,21.4678
05/17/06,18.6215
05/16/06,17.2415
05/15/06,18.0434
05/12/06,16.4524
05/11/06,15.1787
05/10/06,14.7
05/09/06,14.2821
05/08/06,14.53
05/05/06,14.0024
05/04/06,14.8677
05/03/06,15.8879
05/02/06,15.0612
04/28/06,14.7089
04/27/06,14.7209
04/26/06,14.4282
04/25/06,14.8972
04/24/06,15.2911
04/21/06,14.4811
04/20/06,14.7966
04/19/06,14.9101
04/18/06,15.3849
04/13/06,15.0837
04/12/06,15.3774
04/11/06,15.3593
04/10/06,14.4419
04/07/06,14.3497
04/06/06,13.5542
04/05/06,13.7946
04/04/06,14.3142
04/03/06,13.8832
03/31/06,14.0139
03/30/06,13.6051
03/29/06,14.3144
03/28/06,14.7849
03/27/06,14.6162
03/24/06,13.0311
03/23/06,13.6083
03/22/06,13.5353
03/21/06,13.6421
03/20/06,14.0272
03/17/06,13.3971
03/16/06,13.4109
03/15/06,13.6402
03/14/06,13.8621
03/13/06,14.0297
03/10/06,14.1788
03/09/06,15.292
03/08/06,15.7863
03/07/06,15.6891
03/06/06,15.1907
03/03/06,15.3114
03/02/06,14.9328
03/01/06,14.3989
02/28/06,15.0449
02/27/06,14.0339
02/24/06,14.252
02/23/06,14.6621
02/22/06,14.289
02/21/06,15.1253
02/20/06,14.7889
02/17/06,14.589
02/16/06,14.8742
02/15/06,16.2622
02/14/06,16.0942
02/13/06,15.903
02/10/06,15.7219
02/09/06,15.5128
02/08/06,16.1962
02/07/06,16.397
02/06/06,16.3376
02/03/06,16.0434
02/02/06,16.1795
02/01/06,15.4234
01/31/06,15.8548
01/30/06,15.5187
01/27/06,15.1492
01/26/06,14.7677
01/25/06,14.975
01/24/06,15.6608
01/23/06,16.307
01/20/06,16.0032
01/19/06,15.4303
01/18/06,15.8139
01/17/06,15.2464
01/16/06,14.2488
01/13/06,14.3896
01/12/06,13.6515
01/11/06,13.9825
01/10/06,14.5109
01/09/06,14.3612
01/06/06,13.7315
01/05/06,14.1421
01/04/06,13.9452
01/03/06,14.3069
01/02/06,14.3599
12/30/05,14.477
12/29/05,13.334
12/28/05,13.1741
12/27/05,12.6053
12/23/05,12.0709
12/22/05,12.4678
12/21/05,12.4621
12/20/05,12.4045
12/19/05,12.5818
12/16/05,12.3556
12/15/05,13.4201
12/14/05,13.5334
12/13/05,13.102
12/12/05,13.2823
12/09/05,13.1098
12/08/05,13.5905
12/07/05,13.8452
12/06/05,13.4236
12/05/05,13.7529
12/02/05,12.9378
12/01/05,12.9933
11/30/05,13.9602
11/29/05,14.036
11/28/05,13.8849
11/25/05,13.3416
11/24/05,13.2397
11/23/05,13.1907
11/22/05,13.5828
11/21/05,13.8128
11/18/05,14.7475
11/17/05,14.8319
11/16/05,15.0447
11/15/05,15.3937
11/14/05,14.6517
11/11/05,14.3744
11/10/05,14.849
11/09/05,15.0848
11/08/05,15.865
11/07/05,16.0806
11/04/05,15.5152
11/03/05,15.84
11/02/05,16.9304
11/01/05,17.5434
10/31/05,17.4308
10/28/05,17.8759
10/27/05,17.6939
10/26/05,16.471
10/25/05,17.2463
10/24/05,17.1387
10/21/05,18.3237
10/20/05,18.545
10/19/05,18.7418
10/18/05,16.5209
10/17/05,16.5186
10/14/05,16.6343
10/13/05,17.7423
10/12/05,17.0988
10/11/05,16.4709
10/10/05,16.6092
10/07/05,16.4641
10/06/05,16.4451
10/05/05,15.8574
10/04/05,14.9727
10/03/05,14.5633
09/30/05,14.5562
09/29/05,15.2485
09/28/05,14.6788
09/27/05,14.7934
09/26/05,14.4536
09/23/05,14.8485
09/22/05,15.6048
09/21/05,15.6703
09/20/05,14.6666
09/19/05,14.7522
09/16/05,15.4826
09/15/05,15.3107
09/14/05,15.3469
09/13/05,15.7792
09/12/05,14.7351
09/09/05,14.0772
09/08/05,14.1908
09/07/05,14.2198
09/06/05,14.289
09/05/05,14.6156
09/02/05,15.023
09/01/05,14.7469
08/31/05,15.1539
08/30/05,15.9397
08/29/05,16.6678
08/26/05,16.7371
08/25/05,15.8729
08/24/05,15.3001
08/23/05,15.3299
08/22/05,14.7976
08/19/05,14.7124
08/18/05,15.7719
08/17/05,15.9175
08/16/05,15.6063
08/15/05,15.3025
08/12/05,14.9645
08/11/05,14.7486
08/10/05,13.9786
08/09/05,14.4624
08/08/05,15.2119
08/05/05,14.9563
08/04/05,14.1573
08/03/05,13.3723
08/02/05,12.809
08/01/05,13.5152
07/29/05,13.2763
07/28/05,12.9713
07/27/05,12.8418
07/26/05,13.3918
07/25/05,14.1148
07/22/05,13.65
07/21/05,13.7472
07/20/05,13.0295
07/19/05,12.498
07/18/05,12.6721
07/15/05,12.7737
07/14/05,12.9773
07/13/05,13.1659
07/12/05,13.8737
07/11/05,13.1677
07/08/05,12.9572
07/07/05,15.7155
07/06/05,12.2459
07/05/05,12.5991
07/04/05,12.0091
07/01/05,11.9381
06/30/05,12.3777
06/29/05,12.2629
06/28/05,12.6795
06/27/05,13.3037
06/24/05,12.5237
06/23/05,11.9247
06/22/05,12.3862
06/21/05,12.4507
06/20/05,12.9133
06/17/05,12.5633
06/16/05,13.0157
06/15/05,13.4793
06/14/05,12.3775
06/13/05,12.7563
06/10/05,12.7016
06/09/05,13.22
06/08/05,12.9902
06/07/05,12.6671
06/06/05,13.3629
06/03/05,12.9397
06/02/05,12.8725
06/01/05,12.9959
05/31/05,13.5138
05/30/05,12.8239
05/27/05,12.9451
05/26/05,12.7135
05/25/05,13.4681
05/24/05,13.386
05/23/05,13.2149
05/20/05,13.5132
05/19/05,13.7944
05/18/05,14.0947
05/17/05,15.6896
05/16/05,15.5249
05/13/05,15.0693
05/12/05,14.8536
05/11/05,15.6572
05/10/05,15.2831
05/09/05,14.2322
05/06/05,13.3008
05/05/05,13.5342
05/04/05,14.3329
05/03/05,15.148
05/02/05,15.9563
04/29/05,16.792
04/28/05,16.5344
04/27/05,16.5913
04/26/05,15.0498
04/25/05,15.1246
04/22/05,15.2649
04/21/05,16.7983
04/20/05,17.3837
04/19/05,17.1785
04/18/05,18.3103
04/15/05,15.3909
04/14/05,12.242
04/13/05,12.2069
04/12/05,12.4748
04/11/05,12.0184
04/08/05,11.7944
04/07/05,11.8626
04/06/05,12.2878
04/05/05,12.7173
04/04/05,13.6745
04/01/05,12.6127
03/31/05,13.238
03/30/05,13.2652
03/29/05,13.0552
03/25/05,12.4834
03/24/05,12.4834
03/23/05,13.4667
03/22/05,13.3552
03/21/05,13.3898
03/18/05,12.8339
03/17/05,13.4593
03/16/05,14.5708
03/15/05,12.4946
03/14/05,13.3498
03/11/05,12.9566
03/10/05,13.473
03/09/05,12.5319
03/08/05,12.002
03/07/05,11.7178
03/04/05,11.931
03/03/05,12.5722
03/02/05,12.8591
03/01/05,12.3502
02/28/05,12.8907
02/25/05,12.2107
02/24/05,13.1899
02/23/05,13.991
02/22/05,13.4859
02/21/05,13.2379
02/18/05,13.0145
02/17/05,13.5715
02/16/05,13.6633
02/15/05,12.3504
02/14/05,12.5182
02/11/05,11.9887
02/10/05,12.037
02/09/05,12.1924
02/08/05,11.9216
02/07/05,11.9934
02/04/05,11.5966
02/03/05,12.3844
02/02/05,12.2505
02/01/05,12.3571
01/31/05,12.7246
01/28/05,12.805
01/27/05,12.462
01/26/05,13.324
01/25/05,13.628
01/24/05,14.1144
01/21/05,13.9613
01/20/05,14.174
01/19/05,13.6336
01/18/05,13.1668
01/17/05,13.2047
01/14/05,13.5706
01/13/05,13.6395
01/12/05,14.0453
01/11/05,13.6763
01/10/05,12.9192
01/07/05,13.5709
01/06/05,13.8016
01/05/05,14.4159
01/04/05,14.5103
01/03/05,14.4655
12/30/04,14.0727
12/29/04,13.7397
12/28/04,13.0997
12/27/04,12.9556
12/23/04,12.9441
12/22/04,12.9883
12/21/04,12.6358
12/20/04,13.3638
12/17/04,14.1492
12/16/04,13.4434
12/15/04,14.7199
12/14/04,15.1378
12/13/04,15.1109
12/10/04,15.6686
12/09/04,15.817
12/08/04,15.6118
12/07/04,15.7449
12/06/04,15.7266
12/03/04,15.7055
12/02/04,15.6704
12/01/04,15.6407
11/30/04,16.557
11/29/04,15.5883
11/26/04,15.6171
11/25/04,15.2217
11/24/04,15.8055
11/23/04,15.922
11/22/04,15.6861
11/19/04,15.4303
11/18/04,14.812
11/17/04,14.6861
11/16/04,15.1217
11/15/04,14.9812
11/12/04,14.3737
11/11/04,14.3614
11/10/04,14.6206
11/09/04,15.0808
11/08/04,15.5389
11/05/04,15.604
11/04/04,15.3837
11/03/04,16.3525
11/02/04,16.8965
11/01/04,18.1296
10/29/04,17.3708
10/28/04,17.5673
10/27/04,18.0991
10/26/04,18.707
10/25/04,19.2406
10/22/04,17.0055
10/21/04,17.4511
10/20/04,17.7512
10/19/04,16.974
10/18/04,17.5549
10/15/04,16.8176
10/14/04,17.8157
10/13/04,17.639
10/12/04,17.4773
10/11/04,16.6859
10/08/04,17.1179
10/07/04,16.7463
10/06/04,16.2926
10/05/04,16.3528
10/04/04,16.1608
10/01/04,15.5663
09/30/04,16.5105
09/29/04,16.5393
09/28/04,16.9987
09/27/04,17.3181
09/24/04,16.5063
09/23/04,17.4798
09/22/04,17.0042
09/21/04,16.0936
09/20/04,16.7553
09/17/04,16.1969
09/16/04,16.7923
09/15/04,16.6545
09/14/04,16.1149
09/13/04,16.3197
09/10/04,16.3408
09/09/04,16.6131
09/08/04,16.2425
09/07/04,16.2265
09/06/04,16.2916
09/03/04,16.5497
09/02/04,17.6071
09/01/04,17.9625
08/31/04,18.7516
08/30/04,17.5699
08/27/04,16.552
08/26/04,17.1562
08/25/04,17.6618
08/24/04,17.5601
08/23/04,18.4416
08/20/04,18.6987
08/19/04,20.5855
08/18/04,20.6874
08/17/04,21.4162
08/16/04,21.2557
08/13/04,23.4447
08/12/04,23.1659
08/11/04,22.4745
08/10/04,21.2867
08/09/04,22.9025
08/06/04,22.3035
08/05/04,18.9668
08/04/04,19.1002
08/03/04,18.6787
08/02/04,19.3238
07/30/04,18.2363
07/29/04,18.489
07/28/04,19.8395
07/27/04,19.4315
07/26/04,20.5818
07/23/04,19.6562
07/22/04,19.1699
07/21/04,17.5643
07/20/04,18.1791
07/19/04,18.3094
07/16/04,17.2585
07/15/04,18.1722
07/14/04,18.6697
07/13/04,18.7364
07/12/04,19.255
07/09/04,18.4286
07/08/04,19.0758
07/07/04,19.3247
07/06/04,19.8884
07/05/04,18.4091
07/02/04,18.6992
07/01/04,19.0414
06/30/04,18.4996
06/29/04,18.2762
06/28/04,18.2891
06/25/04,18.1141
06/24/04,17.8294
06/23/04,17.9197
06/22/04,18.8007
06/21/04,17.7173
06/18/04,18.177
06/17/04,18.7479
06/16/04,17.6727
06/15/04,18.1549
06/14/04,20.5042
06/11/04,18.1726
06/10/04,18.4083
06/09/04,19.5206
06/08/04,19.071
06/07/04,19.4315
06/04/04,19.3269
06/03/04,20.7627
06/02/04,20.741
06/01/04,22.4455
05/31/04,21.2312
05/28/04,20.2582
05/27/04,20.7004
05/26/04,21.0492
05/25/04,21.3512
05/24/04,24.8818
05/21/04,22.3809
05/20/04,23.6029
05/19/04,23.2942
05/18/04,25.3366
05/17/04,26.7613
05/14/04,25.2845
05/13/04,25.4181
05/12/04,25.9911
05/11/04,24.0364
05/10/04,26.0037
05/07/04,22.9899
05/06/04,22.9078
05/05/04,19.8849
05/04/04,21.8267
05/03/04,22.0152
04/30/04,22.734
04/29/04,22.2828
04/28/04,21.1386
04/27/04,18.9303
04/26/04,19.5038
04/23/04,18.5865
04/22/04,18.0041
04/21/04,19.842
04/20/04,19.297
04/19/04,19.8676
04/16/04,19.5633
04/15/04,22.3731
04/14/04,22.0325
04/13/04,20.8351
04/08/04,20.5813
04/07/04,20.7616
04/06/04,20.1013
04/05/04,18.5264
04/02/04,19.0362
04/01/04,21.7108
03/31/04,22.6705
03/30/04,23.61
03/29/04,22.8428
03/26/04,25.0526
03/25/04,25.9179
03/24/04,28.3686
03/23/04,29.193
03/22/04,31.7445
03/19/04,26.0003
03/18/04,26.5149
03/17/04,24.4069
03/16/04,27.8862
03/15/04,28.7726
03/12/04,24.6496
03/11/04,23.2192
03/10/04,18.69
03/09/04,18.8569
03/08/04,17.0757
03/05/04,17.0418
03/04/04,17.3014
03/03/04,17.6658
03/02/04,17.35
03/01/04,17.6291
02/27/04,18.0624
02/26/04,18.4556
02/25/04,18.8054
02/24/04,19.4737
